election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,John W. Taylor,TJ0328,Clintonian/Federalist,A05,1,Seventeen,3863
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry V.S. Vandenbergh,VH0019,null,null,2,Seventeen,10
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Isaac Ackerman,AI0019,null,null,3,Seventeen,8
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan R. Chandler,CJ0470,null,null,4,Seventeen,3
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William P. Wickham,WW0149,null,null,5,Seventeen,3
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,"James Brisbin, Jr.",BJ0636,null,null,6,Seventeen,2
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry Brotts,BH0120,null,null,7,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Salmon Child,CS0132,null,null,8,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Orville B. Dribble,DO0010,null,null,9,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,William Fellows,FW0082,null,null,10,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan Hill,HJ0609,null,null,11,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Henry Markell,MH0075,null,null,12,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Titus Palme,PT0031,null,null,13,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,George Palmer,PG0057,null,null,14,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Elisha Powell,PE0061,null,null,15,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Philip Schuyler,SP0065,null,null,16,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jonathan R. Spencer,SJ0762,null,null,17,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Peter Van Buren,VP0029,null,null,18,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Jack Van Schoonhoven,VJ0053,null,null,19,Seventeen,1
ny.uscongress17.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 17",U.S. House of Representatives,ON125,Elisha Ward,WE0109,null,null,20,Seventeen,1
