candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Chautauque,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Albert H. Tracey,TA0015,Clintonian/Federalist,A05,662
2,Chautauque,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Augustus Porter,PA0079,Republican,A03,1029
3,Chautauque,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Frederick B. Merrill,MF0024,null,null,NA
4,Chautauque,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Jared Dorman,DJ0280,null,null,1
5,Chautauque,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Ebenezer F. Norton,NE0010,null,null,NA
6,Chautauque,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Archibald S. Clark,CA0097,null,null,NA
7,Chautauque,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Ashbel G. Hinman,HA0151,null,null,NA
8,Chautauque,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Albert H. Porter,PA0100,null,null,NA
1,Erie,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Albert H. Tracey,TA0015,Clintonian/Federalist,A05,1842
2,Erie,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Augustus Porter,PA0079,Republican,A03,790
3,Erie,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Frederick B. Merrill,MF0024,null,null,2
4,Erie,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Jared Dorman,DJ0280,null,null,NA
5,Erie,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Ebenezer F. Norton,NE0010,null,null,1
6,Erie,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Archibald S. Clark,CA0097,null,null,NA
7,Erie,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Ashbel G. Hinman,HA0151,null,null,NA
8,Erie,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Albert H. Porter,PA0100,null,null,NA
1,Niagara,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Albert H. Tracey,TA0015,Clintonian/Federalist,A05,1052
2,Niagara,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Augustus Porter,PA0079,Republican,A03,272
3,Niagara,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Frederick B. Merrill,MF0024,null,null,NA
4,Niagara,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Jared Dorman,DJ0280,null,null,NA
5,Niagara,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Ebenezer F. Norton,NE0010,null,null,NA
6,Niagara,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Archibald S. Clark,CA0097,null,null,1
7,Niagara,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Ashbel G. Hinman,HA0151,null,null,1
8,Niagara,ny.uscongress30.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 30",U.S. House of Representatives,ON125,Albert H. Porter,PA0100,null,null,1
