candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,Dudley Marvin,MD0116,Clintonian/Federalist,A05,3931
2,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,Robert S. Rose,RR0038,Clintonian/Federalist,A05,2478
3,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,John Maynard,MJ0526,Republican,A03,1318
4,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,Aaron Remer,RA0037,Republican,A03,506
5,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,Gideon Pitts,PG0036,null,null,2
6,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,Bowen Whiting,WB0046,null,null,2
7,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,John Tibbits,TJ0359,null,null,NA
8,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,Russell Whipple,WR0103,null,null,NA
9,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,Claudius V. Boughton,BC0051,null,null,1
10,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,Heman Chapin,CH0021,null,null,1
11,Ontario,ny.uscongress26.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 26",U.S. House of Representatives,ON125,John C. Spencer,SJ0745,null,null,1
