election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Russell,RJ0209,Republican,A03,1,Fourteen,2512
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Benjamin Gilbert,GB0024,Federalist,A01,2,Fourteen,178
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Solomon Martin,MS0097,Federalist,A01,3,Fourteen,105
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Erastus Root,RE0049,Republican,A03,4,Fourteen,105
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Thomas R. Gold,GT0056,Federalist,A01,5,Fourteen,28
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Stephen Reed,RS0099,null,null,6,Fourteen,19
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,"John Russell, Jr.",RJ0209,null,null,7,Fourteen,3
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Peter Combs,CP0040,null,null,8,Fourteen,2
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Joshua O. Donald,DJ0403,null,null,9,Fourteen,2
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,George Grennell,GG0055,null,null,10,Fourteen,2
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Roswell Hotchkiss,HR0137,null,null,11,Fourteen,2
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Elias Osborne,OE0012,null,null,12,Fourteen,2
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Nathaniel White,WN0061,null,null,13,Fourteen,2
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Henry Brandt,BH0178,null,null,14,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,John Brimer,BJ0901,null,null,15,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Reuben Buckingham,BR0128,null,null,16,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Benajah Bundy,BB0145,null,null,17,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Aaron Burr,BA0134,null,null,18,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Andrew Cameron,CA0190,null,null,19,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Andrew Canon,CA0189,null,null,20,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Abel Card,CA0188,null,null,21,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Ebenezer Foote,FE0035,null,null,22,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Adam Hassey,HA0209,null,null,23,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Moss Kent,KM0021,null,null,24,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Cyrus Lad,LC0041,null,null,25,Fourteen,1
ny.uscongress14.1804,1804,1804,General,"New York 1804 U.S. House of Representatives, District 14",U.S. House of Representatives,ON125,Jacob Morris,MJ0438,null,null,26,Fourteen,1
