election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Benjamin Stagg,SB0063,null,null,21,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Charles King,KC0031,null,null,22,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Samuel Cowdrey,CS0125,null,null,23,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Dennis Doyle,DD0025,null,null,24,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,"Daniel MacLaren, Jr.",MD0046,null,null,25,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Dudley Shelden,SD0113,null,null,26,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Samuel B.H. Judah,JS0031,null,null,27,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Farnshaw,FW0086,null,null,28,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Ira B. Underhill,UI0002,null,null,29,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William D. Parisen,PW0096,null,null,30,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Jacob Rich,RJ0344,null,null,31,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Thomas Palmer,PT0023,null,null,32,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,William Bolmer,BW0217,null,null,33,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,David B. Ogden,OD0020,null,null,34,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,John Bloodgood,BJ0478,null,null,35,Three,1
ny.uscongress3.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 3",U.S. House of Representatives,ON125,Leonard Baum,BL0055,null,null,36,Three,1
