candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Albany,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Harmanus Bleecker,BH0050,Federalist,A01,2425
2,Albany,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John V. Veeder,VJ0064,Republican,A03,1575
3,Albany,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Peter C. Veeder,VP0020,null,null,2
4,Albany,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Cook,CJ0395,null,null,1
5,Albany,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Maley,MJ1021,null,null,1
6,Albany,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Ver,VI0009,null,null,1
1,Schenectady,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Harmanus Bleecker,BH0050,Federalist,A01,738
2,Schenectady,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John V. Veeder,VJ0064,Republican,A03,749
3,Schenectady,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Peter C. Veeder,VP0020,null,null,NA
4,Schenectady,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Cook,CJ0395,null,null,NA
5,Schenectady,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Maley,MJ1021,null,null,NA
6,Schenectady,ny.uscongress7.1810,1810,1810,General,"New York 1810 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Isaac Ver,VI0009,null,null,NA
