candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Charles Humphrey,HC0076,Clintonian/Federalist,A05,1474
2,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,David Woodcock,WD0058,Republican,A03,1044
3,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,John Ellis,EJ0135,null,null,NA
4,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Nicoll Halsey,HN0046,null,null,NA
5,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Joshua North,NJ0137,null,null,NA
6,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Jared Patchin,PJ0271,null,null,NA
7,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,John Quincy Adams,AJ0185,null,null,NA
8,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,John Blakely,BJ0779,null,null,1
9,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Charles Pumpelly,PC0051,null,null,1
10,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,John Tuthill,TJ0207,null,null,1
11,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,David Williams,WD0071,null,null,1
12,Tioga,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Samuel Winton,WS0133,null,null,1
1,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Charles Humphrey,HC0076,Clintonian/Federalist,A05,1670
2,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,David Woodcock,WD0058,Republican,A03,1955
3,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,John Ellis,EJ0135,null,null,5
4,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Nicoll Halsey,HN0046,null,null,5
5,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Joshua North,NJ0137,null,null,2
6,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Jared Patchin,PJ0271,null,null,2
7,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,John Quincy Adams,AJ0185,null,null,1
8,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,John Blakely,BJ0779,null,null,NA
9,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Charles Pumpelly,PC0051,null,null,NA
10,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,John Tuthill,TJ0207,null,null,NA
11,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,David Williams,WD0071,null,null,NA
12,Tompkins,ny.uscongress25.1824,1824,1824,General,"New York 1824 U.S. House of Representatives, District 25",U.S. House of Representatives,ON125,Samuel Winton,WS0133,null,null,NA
