candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Egbert Ten Eyck,TE0062,Republican,A03,3405
2,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Ela Collins,CE0108,Republican,A03,3391
3,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Louis Hasbrouck,HL0045,null,null,NA
4,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Micha Sterling,SM0087,null,null,5
5,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver Bush,BO0002,null,null,NA
6,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Richard Ten Eyck,TR0037,null,null,NA
7,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Gouverneur Ogden,OG0009,null,null,NA
8,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David A. Odgen,OD0006,null,null,3
9,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,William D. Ford,FW0046,null,null,NA
10,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Parley Keyes,KP0018,null,null,2
11,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,David Hale,HD0125,null,null,1
12,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Samuel C. Hoyle,HS0161,null,null,1
13,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Laban Ross,RL0021,null,null,1
14,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John W. Steems,SJ0624,null,null,1
15,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jared House,HJ0617,null,null,NA
16,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Silas Stow,SS0203,null,null,NA
17,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Melancton W. Welles,WM0037,null,null,NA
18,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,"John Bullin, Jr.",BJ0650,null,null,NA
20,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,"Jacob Arnold, Jr.",AJ0164,null,null,NA
21,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Jacob Brown,BJ0752,null,null,NA
22,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Fine,FJ0193,null,null,NA
23,Jefferson,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Nathan Ford,FN0037,null,null,NA
1,Lewis,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Egbert Ten Eyck,TE0062,Republican,A03,558
2,Lewis,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Ela Collins,CE0108,Republican,A03,548
3,Lewis,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Louis Hasbrouck,HL0045,null,null,NA
4,Lewis,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Micha Sterling,SM0087,null,null,NA
5,Lewis,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Oliver Bush,BO0002,null,null,9
6,Lewis,ny.uscongress20.1822,1822,1822,General,"New York 1822 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Richard Ten Eyck,TR0037,null,null,NA
