election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,David Thomas,TD0045,Republican,A03,1,Seven,2987
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Williams,WJ0409,Federalist,A01,2,Seven,2810
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Thompson,TJ0297,Republican,A03,3,Seven,78
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,David Hopkins,HD0052,Federalist,A01,4,Seven,12
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Stephen Lush,LS0053,null,null,5,Seven,10
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Gordon,GJ0267,null,null,6,Seven,9
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Robert Yates,YR0003,Republican,A03,7,Seven,7
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,David Thompson,TD0064,null,null,8,Seven,6
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Benjamin Mooers,MB0043,Republican,A03,9,Seven,4
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Benjamin Stafford,SB0020,null,null,10,Seven,2
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Gerrit G. Lansing,LG0008,Federalist,A01,11,Seven,1
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ebenezer Russell,RE0047,Federalist,A01,12,Seven,1
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Ten Broeck,TJ0200,Republican,A03,13,Seven,1
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,David Congress,CD0009,null,null,14,Seven,1
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Hezekiah Middlebox,MH0014,null,null,15,Seven,1
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Richard Macumber,MR0011,null,null,16,Seven,1
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Caleb Nichols,NC0015,null,null,17,Seven,1
ny.uscongress7.1800,1800,1800,General,"New York 1800 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Thomas Tredwell,TT0055,null,null,18,Seven,1
