election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jeremiah O'Brien,OJ0005,Republican,A03,1,Six,1436
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Ebenezer Poor,PE0006,Republican,A03,2,Six,389
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George Watson,WG0043,null,null,3,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Aaron Holbrook,HA0011,null,null,4,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Millen Chamberlain,CM0008,null,null,5,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William Abbot,AW0011,null,null,6,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Thomas Adams,AT0016,null,null,7,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel M. Pond,PS0008,null,null,8,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Lee,LJ0020,null,null,9,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Richard Jaques,JR0006,null,null,10,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,David Stratton,SD0012,null,null,11,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Bradshaw Hall,HB0004,null,null,12,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,"Christopher Dalie, Jr.",DC0002,null,null,13,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Timothy Chase,CT0006,null,null,14,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Adams,AJ0045,null,null,15,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,James Campbell,CJ0353,null,null,16,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Albion K. Parris,PA0033,null,null,17,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Jabez Mowry,MJ0024,null,null,18,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Samuel Abbot,AS0009,null,null,19,NA,NA
me.uscongress6.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Alfred Johnson. Jr.,JA0011,null,null,20,NA,NA
