candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caroline,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Roane,RJ0605,Republican,A03,155
2,Caroline,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John T. Woodford,WJ1019,Federalist,A01,314
3,Caroline,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Daingerfield,DJ0584,null,null,NA
4,Caroline,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,James Webb,WJ0991,null,null,NA
5,Caroline,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Sthuskley Rennolds,RS0128,null,null,NA
1,Essex,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Roane,RJ0605,Republican,A03,156
2,Essex,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John T. Woodford,WJ1019,Federalist,A01,47
3,Essex,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Daingerfield,DJ0584,null,null,1
4,Essex,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,James Webb,WJ0991,null,null,1
5,Essex,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Sthuskley Rennolds,RS0128,null,null,1
1,King and Queen,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Roane,RJ0605,Republican,A03,NA
2,King and Queen,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John T. Woodford,WJ1019,Federalist,A01,NA
3,King and Queen,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Daingerfield,DJ0584,null,null,NA
4,King and Queen,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,James Webb,WJ0991,null,null,NA
5,King and Queen,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Sthuskley Rennolds,RS0128,null,null,NA
1,King William,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Roane,RJ0605,Republican,A03,NA
2,King William,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John T. Woodford,WJ1019,Federalist,A01,NA
3,King William,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Daingerfield,DJ0584,null,null,NA
4,King William,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,James Webb,WJ0991,null,null,NA
5,King William,va.uscongress.11.1809,1809,1809,General,"Virginia 1809 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Sthuskley Rennolds,RS0128,null,null,NA
