candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegheny,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Floyd,FJ0482,Republican,A03,NA
2,Allegheny,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Allen Taylor,TA0075,Federalist,A01,NA
1,Botetourt,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Floyd,FJ0482,Republican,A03,280
2,Botetourt,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Allen Taylor,TA0075,Federalist,A01,NA
1,Giles,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Floyd,FJ0482,Republican,A03,NA
2,Giles,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Allen Taylor,TA0075,Federalist,A01,NA
1,Montgomery,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Floyd,FJ0482,Republican,A03,NA
2,Montgomery,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Allen Taylor,TA0075,Federalist,A01,NA
1,Rockbridge,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,John Floyd,FJ0482,Republican,A03,208
2,Rockbridge,va.congress.20.1825,1825,1825,General,"Virginia 1825 U.S. House of Representatives, District 20",U.S. House of Representatives,ON125,Allen Taylor,TA0075,Federalist,A01,88
