candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Brooke,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,152
2,Brooke,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,33
1,Harrison,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,NA
2,Harrison,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,NA
1,Monongalia,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,NA
2,Monongalia,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,NA
1,Ohio,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,84
2,Ohio,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,103
1,Randolph,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,78
2,Randolph,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,104
1,Wood,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,90
2,Wood,va.uscongress.1.1807,1807,1807,General,"Virginia 1807 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Noah Linsley,LN0023,Federalist,A01,42
