candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Augusta,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,NA
2,Augusta,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Isaac Van Meter,VI0019,Federalist,A01,NA
1,Bath,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,187
2,Bath,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Isaac Van Meter,VI0019,Federalist,A01,26
1,Hardy,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,86
2,Hardy,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Isaac Van Meter,VI0019,Federalist,A01,259
1,Pendleton,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,160
2,Pendleton,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Isaac Van Meter,VI0019,Federalist,A01,159
1,Rockingham,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Holmes,HD0041,Republican,A03,700
2,Rockingham,va.uscongress.4.1803,1803,1803,General,"Virginia 1803 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Isaac Van Meter,VI0019,Federalist,A01,32
