candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Brooke,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,NA
2,Brooke,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,NA
1,Harrison,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,537
2,Harrison,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,132
1,Monongalia,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,141
2,Monongalia,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,409
1,Ohio,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,145
2,Ohio,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,131
1,Randolph,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,97
2,Randolph,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,83
1,Wood,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,John G. Jackson,JJ0287,Republican,A03,111
2,Wood,va.uscongress.1.1805,1805-04,1805,General,"Virginia 1805 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Thomas Wilson,WT0140,Federalist,A01,16
