election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Five,2938
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,One,94
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Two,133
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Three,166
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Four,215
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Five,69
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Six,198
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Seven,111
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Five,2672
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,One,75
md.uscongress5.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William MacCreery,MW0092,Republican,A03,2,Two,85
