election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Five,9686
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,One,354
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Two,242
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Three,276
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Four,210
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Five,287
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Six,492
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Seven,353
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Eight,255
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Nine,338
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Ten,214
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Eleven,180
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Peter Little,LP0015,Republican,A03,1,Twelve,215
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Five,5515
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,One,221
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Two,157
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Three,150
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Four,178
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Five,195
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Six,258
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Seven,114
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Eight,138
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Nine,261
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Ten,179
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Eleven,84
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Barney,BJ0397,Republican,A03,2,Twelve,78
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Five,5346
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,One,175
md.uscongress5.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Isaac MacKim,MI0017,Republican,A03,3,Two,91
