candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caroline,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph H. Nicholson,NJ0026,Republican,A03,600
2,Caroline,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Goldsborough,GJ0096,null,null,NA
3,Caroline,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Thomas James,JT0063,null,null,NA
4,Caroline,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,George Dawson,DG0040,null,null,NA
1,Queen Anne's,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph H. Nicholson,NJ0026,Republican,A03,341
2,Queen Anne's,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Goldsborough,GJ0096,null,null,NA
3,Queen Anne's,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Thomas James,JT0063,null,null,NA
4,Queen Anne's,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,George Dawson,DG0040,null,null,NA
1,Talbot,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph H. Nicholson,NJ0026,Republican,A03,851
2,Talbot,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Goldsborough,GJ0096,null,null,7
2,Talbot,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Goldsborough,GJ0096,null,null,3
2,Talbot,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Goldsborough,GJ0096,null,null,1
3,Talbot,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Thomas James,JT0063,null,null,NA
4,Talbot,md.uscongress7.1804,1804,1804,General,"Maryland 1804 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,George Dawson,DG0040,null,null,NA
