election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Six,2854
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,One,113
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Two,344
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Three,230
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Four,263
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Five,311
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,One,292
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Two,252
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,George E. Mitchell,MG0025,Republican,A03,1,Three,175
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,Six,2433
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,One,157
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,Two,173
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,Three,316
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,Four,217
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,Five,150
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,One,63
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,Two,121
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Philip Reed,RP0009,Federalist,A01,2,Three,201
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,Six,8
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,One,1
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,Two,NA
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,Three,2
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,Four,1
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,Five,NA
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,One,1
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,Two,1
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,John A. Robertson,RJ0050,null,null,3,Three,2
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Mitchell,MJ0297,null,null,4,One,NA
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Mitchell,MJ0297,null,null,4,Two,1
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,Joseph Mitchell,MJ0297,null,null,4,Three,NA
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William A. Robertson,RW0020,null,null,5,One,NA
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William A. Robertson,RW0020,null,null,5,Two,1
md.uscongress6.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 6",U.S. House of Representatives,ON125,William A. Robertson,RW0020,null,null,5,Three,NA
