election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Five,4526
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,One,720
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Two,184
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Three,200
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Four,447
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Five,157
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Six,149
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas R. Moore,MN0021,Republican,A03,1,Seven,161
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Pinkney,PW0043,Republican,A03,2,Five,4494
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Pinkney,PW0043,Republican,A03,2,One,758
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Pinkney,PW0043,Republican,A03,2,Two,167
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Pinkney,PW0043,Republican,A03,2,Three,202
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Pinkney,PW0043,Republican,A03,2,Four,440
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Pinkney,PW0043,Republican,A03,2,Five,131
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Pinkney,PW0043,Republican,A03,2,Six,129
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Pinkney,PW0043,Republican,A03,2,Seven,151
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John E. Howard,HJ0159,Federalist,A01,3,Five,2714
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John E. Howard,HJ0159,Federalist,A01,3,One,408
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John E. Howard,HJ0159,Federalist,A01,3,Two,253
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John E. Howard,HJ0159,Federalist,A01,3,Three,124
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John E. Howard,HJ0159,Federalist,A01,3,Four,180
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John E. Howard,HJ0159,Federalist,A01,3,Five,215
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John E. Howard,HJ0159,Federalist,A01,3,Six,187
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John E. Howard,HJ0159,Federalist,A01,3,Seven,155
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Worthington,WJ0162,Federalist,A01,4,Five,95
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Worthington,WJ0162,Federalist,A01,4,One,42
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Worthington,WJ0162,Federalist,A01,4,Two,3
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Worthington,WJ0162,Federalist,A01,4,Three,1
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Worthington,WJ0162,Federalist,A01,4,Four,23
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Worthington,WJ0162,Federalist,A01,4,Five,8
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Worthington,WJ0162,Federalist,A01,4,Six,9
md.uscongress5.1814,1814,1814,General,"Maryland 1814 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John T. Worthington,WJ0162,Federalist,A01,4,Seven,9
