election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,1,Two,1908
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,1,One,223
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,1,Two,76
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,1,Three,137
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,1,Four,288
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,1,Five,160
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Kent,KJ0034,Republican,A03,1,Six,118
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Weems,WJ0206,Federalist,A01,2,Two,1741
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Weems,WJ0206,Federalist,A01,2,One,257
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Weems,WJ0206,Federalist,A01,2,Two,61
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Weems,WJ0206,Federalist,A01,2,Three,51
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Weems,WJ0206,Federalist,A01,2,Four,120
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Weems,WJ0206,Federalist,A01,2,Five,226
md.uscongress2.1824,1824,1824,General,"Maryland 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John C. Weems,WJ0206,Federalist,A01,2,Six,153
