election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Four,8807
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Buffalo,72
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Carlisle,662
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Kritzer,353
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Landisburgh,273
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Millerstown,232
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Newville,491
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Petersburgh,81
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Shippensburgh,338
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1,Toboine,211
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Four,8774
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Buffalo,72
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Carlisle,665
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Kritzer,350
pa.uscongress4.1808,1808-10,1808,General,"Pennsylvania 1808 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Republican,A03,2,Landisburgh,273
