candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegheny,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John B.C. Lucas,LJ0337,Republican,A03,862
2,Allegheny,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,"John Wilkins, Jr.",WJ0616,Federalist,A01,968
3,Allegheny,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Alexander W. Foster,FA0053,Federalist,A01,133
1,Beaver,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John B.C. Lucas,LJ0337,Republican,A03,450
2,Beaver,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,"John Wilkins, Jr.",WJ0616,Federalist,A01,143
3,Beaver,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Alexander W. Foster,FA0053,Federalist,A01,27
1,Butler,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John B.C. Lucas,LJ0337,Republican,A03,176
2,Butler,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,"John Wilkins, Jr.",WJ0616,Federalist,A01,99
3,Butler,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Alexander W. Foster,FA0053,Federalist,A01,40
1,Crawford,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John B.C. Lucas,LJ0337,Republican,A03,681
2,Crawford,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,"John Wilkins, Jr.",WJ0616,Federalist,A01,415
3,Crawford,pa.uscongress11.1802,1802-10,1802,General,"Pennsylvania 1802 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Alexander W. Foster,FA0053,Federalist,A01,439
