candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegheny,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,837
2,Allegheny,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,1059
1,Beaver,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,491
2,Beaver,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,375
1,Butler,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,507
2,Butler,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,364
1,Crawford,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,480
2,Crawford,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,314
1,Erie,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,213
2,Erie,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,140
1,Mercer,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,634
2,Mercer,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,227
1,Venango,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,177
2,Venango,pa.uscongress11.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John Wilkins,WJ0616,Federalist,A01,142
