candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bucks,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,1118
2,Bucks,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,Republican,A03,1022
3,Bucks,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Chapman,CJ0685,Federalist,A01,1391
4,Bucks,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Eyerly,EJ0166,Federalist,A01,1314
5,Bucks,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Anthony Morris,MA0209,Federalist,A01,NA
1,Montgomery,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,1759
2,Montgomery,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,Republican,A03,1762
3,Montgomery,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Chapman,CJ0685,Federalist,A01,1454
4,Montgomery,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Eyerly,EJ0166,Federalist,A01,1452
5,Montgomery,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Anthony Morris,MA0209,Federalist,A01,NA
1,Northampton,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,2495
2,Northampton,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Peter Muhlenberg,MP0089,Republican,A03,2151
3,Northampton,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John Chapman,CJ0685,Federalist,A01,760
4,Northampton,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Jacob Eyerly,EJ0166,Federalist,A01,522
5,Northampton,pa.uscongress4.1798,1798-10,1798,General,"Pennsylvania 1798 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Anthony Morris,MA0209,Federalist,A01,NA
