candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegheny,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James Allison,AJ0332,Republican,A03,1421
2,Allegheny,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James S. Stevenson,SJ1347,Republican,A03,1524
3,Allegheny,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert Moore,MR0144,Republican,A03,1266
4,Allegheny,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Forward,FW0098,Federalist,A01,1316
5,Allegheny,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Negley,NJ0115,Republican,A03,190
6,Allegheny,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,George Sutton,SG0153,Republican,A03,399
1,Armstrong,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James Allison,AJ0332,Republican,A03,385
2,Armstrong,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James S. Stevenson,SJ1347,Republican,A03,575
3,Armstrong,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert Moore,MR0144,Republican,A03,387
4,Armstrong,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Forward,FW0098,Federalist,A01,418
5,Armstrong,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Negley,NJ0115,Republican,A03,266
6,Armstrong,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,George Sutton,SG0153,Republican,A03,194
1,Beaver,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James Allison,AJ0332,Republican,A03,1224
2,Beaver,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James S. Stevenson,SJ1347,Republican,A03,767
3,Beaver,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert Moore,MR0144,Republican,A03,891
4,Beaver,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Forward,FW0098,Federalist,A01,746
5,Beaver,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Negley,NJ0115,Republican,A03,146
6,Beaver,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,George Sutton,SG0153,Republican,A03,168
1,Butler,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James Allison,AJ0332,Republican,A03,297
2,Butler,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,James S. Stevenson,SJ1347,Republican,A03,441
3,Butler,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Robert Moore,MR0144,Republican,A03,387
4,Butler,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,Walter Forward,FW0098,Federalist,A01,242
5,Butler,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,John Negley,NJ0115,Republican,A03,867
6,Butler,pa.congress.16.1824,1824,1824,General,"Pennsylvania 1824 U.S. House of Representatives, District 16",U.S. House of Representatives,ON125,George Sutton,SG0153,Republican,A03,582
