candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Allegheny,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Abner Lacock,LA0102,Republican,A03,349
2,Allegheny,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adamson Tannehill,TA0049,Republican,A03,1390
3,Allegheny,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,99
1,Beaver,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Abner Lacock,LA0102,Republican,A03,735
2,Beaver,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adamson Tannehill,TA0049,Republican,A03,246
3,Beaver,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,3
1,Butler,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Abner Lacock,LA0102,Republican,A03,347
2,Butler,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adamson Tannehill,TA0049,Republican,A03,193
3,Butler,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,NA
1,Crawford,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Abner Lacock,LA0102,Republican,A03,192
2,Crawford,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adamson Tannehill,TA0049,Republican,A03,484
3,Crawford,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,NA
1,Erie,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Abner Lacock,LA0102,Republican,A03,222
2,Erie,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adamson Tannehill,TA0049,Republican,A03,92
3,Erie,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,136
1,Mercer,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Abner Lacock,LA0102,Republican,A03,755
2,Mercer,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adamson Tannehill,TA0049,Republican,A03,31
3,Mercer,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,11
1,Venango,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Abner Lacock,LA0102,Republican,A03,297
2,Venango,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Adamson Tannehill,TA0049,Republican,A03,19
3,Venango,pa.uscongress11.1810,1810-10,1810,General,"Pennsylvania 1810 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Samuel Smith,SS0274,Republican,A03,77
