candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bucks,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Pugh,PJ0443,Republican,A03,1493
2,Bucks,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Frederick Conrad,CF0031,Republican,A03,1487
3,Bucks,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,602
4,Bucks,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Ross,RJ0312,Quid,A04,981
5,Bucks,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Preston,PS0087,null,null,26
6,Bucks,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Clunn,CJ0770,null,null,NA
1,Luzerne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Pugh,PJ0443,Republican,A03,489
2,Luzerne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Frederick Conrad,CF0031,Republican,A03,488
3,Luzerne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,52
4,Luzerne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Ross,RJ0312,Quid,A04,496
5,Luzerne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Preston,PS0087,null,null,NA
6,Luzerne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Clunn,CJ0770,null,null,NA
1,Montgomery,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Pugh,PJ0443,Republican,A03,2201
2,Montgomery,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Frederick Conrad,CF0031,Republican,A03,2052
3,Montgomery,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,1492
4,Montgomery,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Ross,RJ0312,Quid,A04,825
5,Montgomery,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Preston,PS0087,null,null,NA
6,Montgomery,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Clunn,CJ0770,null,null,NA
1,Northampton,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Pugh,PJ0443,Republican,A03,2257
2,Northampton,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Frederick Conrad,CF0031,Republican,A03,2363
3,Northampton,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,2150
4,Northampton,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Ross,RJ0312,Quid,A04,281
5,Northampton,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Preston,PS0087,null,null,118
6,Northampton,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joseph Clunn,CJ0770,null,null,15
1,Wayne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Pugh,PJ0443,Republican,A03,261
2,Wayne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Frederick Conrad,CF0031,Republican,A03,206
3,Wayne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Brown,BR0106,Republican,A03,236
4,Wayne,pa.uscongress2.1804,1804-10,1804,General,"Pennsylvania 1804 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Ross,RJ0312,Quid,A04,127
