candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Cumberland,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1571
2,Cumberland,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Quid,A04,1497
3,Cumberland,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Ezra Doty,DE0075,Republican,A03,95
4,Cumberland,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Oliver Pollack,PO0022,Quid,A04,27
1,Dauphin,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,2340
2,Dauphin,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Quid,A04,2294
3,Dauphin,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Ezra Doty,DE0075,Republican,A03,7
4,Dauphin,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Oliver Pollack,PO0022,Quid,A04,41
1,Huntingdon,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,1160
2,Huntingdon,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Quid,A04,1275
3,Huntingdon,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Ezra Doty,DE0075,Republican,A03,187
4,Huntingdon,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Oliver Pollack,PO0022,Quid,A04,94
1,Mifflin,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Robert Whitehill,WR0153,Republican,A03,953
2,Mifflin,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,David Baird,BD0120,Quid,A04,322
3,Mifflin,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Ezra Doty,DE0075,Republican,A03,694
4,Mifflin,pa.uscongress4.1806,1806-10,1806,General,"Pennsylvania 1806 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Oliver Pollack,PO0022,Quid,A04,63
