candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Belmont,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Herrick,HS0176,Republican,A03,863
2,Belmont,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John C. Wright,WJ0569,Federalist,A01,710
3,Belmont,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John MacLaughlin,MJ0639,null,null,NA
4,Belmont,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Anderson,AW0039,null,null,NA
1,Coshocton,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Herrick,HS0176,Republican,A03,574
2,Coshocton,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John C. Wright,WJ0569,Federalist,A01,73
3,Coshocton,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John MacLaughlin,MJ0639,null,null,NA
4,Coshocton,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Anderson,AW0039,null,null,NA
1,Guernsey,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Herrick,HS0176,Republican,A03,487
2,Guernsey,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John C. Wright,WJ0569,Federalist,A01,219
3,Guernsey,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John MacLaughlin,MJ0639,null,null,NA
4,Guernsey,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Anderson,AW0039,null,null,NA
1,Harrison,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Herrick,HS0176,Republican,A03,20
2,Harrison,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John C. Wright,WJ0569,Federalist,A01,559
3,Harrison,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John MacLaughlin,MJ0639,null,null,49
4,Harrison,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Anderson,AW0039,null,null,1
1,Jefferson,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,Samuel Herrick,HS0176,Republican,A03,139
2,Jefferson,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John C. Wright,WJ0569,Federalist,A01,1388
3,Jefferson,oh.uscongress4.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,John MacLaughlin,MJ0639,null,null,NA
