candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Harrison,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John C. Wright,WJ0569,null,null,537
2,Harrison,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Walter B. Bebee,BW0264,null,null,914
3,Harrison,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,David Gambolee,GD0021,null,null,1
1,Holmes,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John C. Wright,WJ0569,null,null,488
2,Holmes,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Walter B. Bebee,BW0264,null,null,96
3,Holmes,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,David Gambolee,GD0021,null,null,NA
1,Jefferson,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John C. Wright,WJ0569,null,null,2189
2,Jefferson,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Walter B. Bebee,BW0264,null,null,644
3,Jefferson,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,David Gambolee,GD0021,null,null,NA
1,Tuscarawas,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,John C. Wright,WJ0569,null,null,518
2,Tuscarawas,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,Walter B. Bebee,BW0264,null,null,551
3,Tuscarawas,oh.uscongress11.1824,1824-10,1824,General,"Ohio 1824 U.S. House of Representatives, District 11",U.S. House of Representatives,ON125,David Gambolee,GD0021,null,null,NA
