candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
7,Darke,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,NA
1,Delaware,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,177
2,Delaware,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,523
3,Delaware,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,null,null,15
4,Delaware,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph C. Vance,VJ0083,null,null,NA
5,Delaware,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Grove,GG0037,null,null,NA
6,Delaware,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob Kuhn,KJ0094,null,null,NA
7,Delaware,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,NA
1,Fairfield,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,2090
2,Fairfield,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,197
3,Fairfield,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,null,null,7
4,Fairfield,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph C. Vance,VJ0083,null,null,NA
5,Fairfield,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Grove,GG0037,null,null,NA
6,Fairfield,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob Kuhn,KJ0094,null,null,NA
7,Fairfield,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,NA
1,Franklin,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,467
2,Franklin,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,678
3,Franklin,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,null,null,17
4,Franklin,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph C. Vance,VJ0083,null,null,NA
5,Franklin,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Grove,GG0037,null,null,NA
6,Franklin,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob Kuhn,KJ0094,null,null,NA
7,Franklin,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,NA
1,Licking,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,312
2,Licking,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,671
3,Licking,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,null,null,NA
4,Licking,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph C. Vance,VJ0083,null,null,NA
5,Licking,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Grove,GG0037,null,null,NA
6,Licking,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob Kuhn,KJ0094,null,null,NA
7,Licking,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,NA
1,Logan,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,64
2,Logan,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,337
3,Logan,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,null,null,NA
4,Logan,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph C. Vance,VJ0083,null,null,NA
5,Logan,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Grove,GG0037,null,null,NA
6,Logan,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob Kuhn,KJ0094,null,null,NA
7,Logan,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,NA
1,Madison,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,108
2,Madison,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,359
3,Madison,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,null,null,NA
4,Madison,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph C. Vance,VJ0083,null,null,NA
5,Madison,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Grove,GG0037,null,null,NA
6,Madison,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob Kuhn,KJ0094,null,null,NA
7,Madison,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,NA
1,Miami,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,378
2,Miami,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,121
3,Miami,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,null,null,9
4,Miami,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph C. Vance,VJ0083,null,null,NA
5,Miami,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Grove,GG0037,null,null,NA
6,Miami,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob Kuhn,KJ0094,null,null,NA
7,Miami,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,NA
1,Montgomery,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,511
2,Montgomery,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Vance,VJ0083,null,null,159
3,Montgomery,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Kilbourn,KJ0144,null,null,NA
4,Montgomery,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph C. Vance,VJ0083,null,null,13
5,Montgomery,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George Grove,GG0037,null,null,1
6,Montgomery,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jacob Kuhn,KJ0094,null,null,1
7,Montgomery,oh.uscongress5.1818,1818-10,1818,General,"Ohio 1818 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Joseph Peirce,PJ0386,null,null,1
