candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
3,Columbia,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,NA
4,Columbia,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,2
5,Columbia,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Columbia,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Effingham,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,29
2,Effingham,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,NA
3,Effingham,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,NA
4,Effingham,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,12
5,Effingham,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Effingham,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Elbert,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,218
2,Elbert,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,2
3,Elbert,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,7
4,Elbert,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,NA
5,Elbert,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Elbert,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Franklin,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,106
2,Franklin,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,7
3,Franklin,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,2
4,Franklin,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,NA
5,Franklin,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Franklin,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Greene,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,25
2,Greene,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,291
3,Greene,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,54
4,Greene,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,NA
5,Greene,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Greene,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Hancock,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,244
2,Hancock,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,92
3,Hancock,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,2
4,Hancock,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,NA
5,Hancock,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Hancock,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Jackson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,264
2,Jackson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,51
3,Jackson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,244
4,Jackson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,NA
5,Jackson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Jackson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,1
1,Jefferson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,517
2,Jefferson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,42
3,Jefferson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,NA
4,Jefferson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,5
5,Jefferson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Jefferson,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Liberty,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,49
2,Liberty,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,NA
3,Liberty,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,NA
4,Liberty,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,4
5,Liberty,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,1
6,Liberty,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Lincoln,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,4
2,Lincoln,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,NA
3,Lincoln,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,98
4,Lincoln,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,18
5,Lincoln,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Lincoln,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Oglethorpe,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,116
2,Oglethorpe,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,2
3,Oglethorpe,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,21
4,Oglethorpe,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,15
5,Oglethorpe,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Oglethorpe,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Richmond,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,194
2,Richmond,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,47
3,Richmond,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,NA
4,Richmond,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,11
5,Richmond,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Richmond,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Scriven,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,41
2,Scriven,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,NA
3,Scriven,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,NA
4,Scriven,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,NA
5,Scriven,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Scriven,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Warren,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,17
2,Warren,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,304
3,Warren,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,NA
4,Warren,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,NA
5,Warren,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Warren,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Washington,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,135
2,Washington,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,2
3,Washington,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,NA
4,Washington,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,NA
5,Washington,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Washington,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
1,Wilkes,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,John Milledge,MJ0057,null,null,233
2,Wilkes,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,William Stith,SW0016,null,null,30
3,Wilkes,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Peter L. Van Allen,VP0048,null,null,120
4,Wilkes,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,George Jones,JG0000,null,null,18
5,Wilkes,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Thomas P. Carnes,CT0042,null,null,NA
6,Wilkes,ga.uscongress.1801,1801-03,1801,Special,"Georgia 1801 U.S. House of Representatives, Special",U.S. House of Representatives,ON125,Grisham,null,null,null,NA
