candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
14,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cornelius P. Van Ness,VC0022,null,null,1
15,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Seth Blossom,BS0197,null,null,NA
16,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,D. A.A. Buck,BD0173,null,null,1
17,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Moses Cotton,CM0096,null,null,NA
18,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Christopher Denison,DC0074,null,null,1
19,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,"Christopher Denison, Jr.",DC0075,null,null,1
20,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Luther Everts,EL0014,null,null,1
21,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathan Fisher,FN0043,null,null,NA
22,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John S. Gevierber,GJ0497,null,null,1
23,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Raymond Hotchkiss,HR0107,null,null,NA
24,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Howard,HS0254,null,null,NA
25,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Artemas Hyman,HA0227,null,null,NA
26,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,E. H. Judd,JE0040,null,null,1
27,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Kellogg,KJ0276,null,null,NA
28,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Aaron Leland,LA0135,null,null,1
29,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Chad Phillips,PC0078,null,null,NA
30,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Pierpoint,PR0116,null,null,NA
31,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Calvin Solace,SC0179,null,null,1
32,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Swift,SS0254,null,null,1
33,Addison,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Seth Wallis,WS0219,null,null,NA
1,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Rollin C. Mallory,MR0206,Republican,A03,1980
2,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Charles K. Williams,WC0090,Republican,A03,52
3,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Charles Rich,RC0058,Republican,A03,7
4,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Rawson,RJ0520,null,null,5
5,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Linsey Round,RL0031,null,null,4
6,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Amos W. Basman,BA0251,null,null,NA
7,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Joel Doolittle,DJ0058,null,null,NA
8,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Zidon Edson,EZ0001,null,null,2
9,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Stephen Haight,HS0258,null,null,NA
10,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Silas W. Hodgen,HS0255,null,null,2
11,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,null,2
12,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Reuben Monkton,MR0182,null,null,2
13,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Temple,TR0066,null,null,2
14,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Cornelius P. Van Ness,VC0022,null,null,1
15,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Seth Blossom,BS0197,null,null,1
16,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,D. A.A. Buck,BD0173,null,null,NA
17,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Moses Cotton,CM0096,null,null,1
18,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Christopher Denison,DC0074,null,null,NA
19,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,"Christopher Denison, Jr.",DC0075,null,null,NA
20,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Luther Everts,EL0014,null,null,NA
21,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Nathan Fisher,FN0043,null,null,1
22,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John S. Gevierber,GJ0497,null,null,NA
23,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Raymond Hotchkiss,HR0107,null,null,1
24,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Howard,HS0254,null,null,1
25,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Artemas Hyman,HA0227,null,null,1
26,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,E. H. Judd,JE0040,null,null,NA
27,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,John Kellogg,KJ0276,null,null,1
28,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Aaron Leland,LA0135,null,null,NA
29,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Chad Phillips,PC0078,null,null,1
30,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Robert Pierpoint,PR0116,null,null,1
31,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Calvin Solace,SC0179,null,null,NA
32,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Samuel Swift,SS0254,null,null,NA
33,Rutland,vt.uscongress2.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 2",U.S. House of Representatives,ON125,Seth Wallis,WS0219,null,null,1
