candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,2
6,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
7,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,6
8,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
9,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
10,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,NA
11,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
12,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
13,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,John Bowman,BJ1426,null,null,NA
14,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,null,NA
15,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Abner Hawley,HA0188,null,null,NA
16,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,NA
17,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Joel Lindy,LJ0471,null,null,NA
18,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Thomas D. Rodd,RT0110,null,null,NA
19,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Chauncey Smith,SC0144,null,null,NA
20,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
21,Bennington,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,13
1,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,202
2,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,193
3,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,58
4,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,1
5,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,NA
6,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
7,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,5
8,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
9,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
10,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,NA
11,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
12,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
13,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,John Bowman,BJ1426,null,null,NA
14,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,null,1
15,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Abner Hawley,HA0188,null,null,NA
16,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,1
17,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Joel Lindy,LJ0471,null,null,NA
18,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Thomas D. Rodd,RT0110,null,null,1
19,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Chauncey Smith,SC0144,null,null,NA
20,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
21,Chittenden,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,18
1,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,218
2,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,167
3,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,81
4,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,9
5,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,4
6,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
7,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,1
8,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
9,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
10,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,1
11,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
12,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
13,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,John Bowman,BJ1426,null,null,NA
14,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,null,NA
15,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Abner Hawley,HA0188,null,null,NA
16,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,NA
17,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Joel Lindy,LJ0471,null,null,NA
18,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Thomas D. Rodd,RT0110,null,null,NA
19,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Chauncey Smith,SC0144,null,null,NA
20,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
21,Franklin,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,1
1,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,867
2,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,306
3,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,146
4,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,21
5,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,4
6,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
7,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
8,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
9,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,1
10,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,NA
11,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
12,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
13,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,John Bowman,BJ1426,null,null,NA
14,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,null,NA
15,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Abner Hawley,HA0188,null,null,NA
16,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,NA
17,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Joel Lindy,LJ0471,null,null,NA
18,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Thomas D. Rodd,RT0110,null,null,NA
19,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Chauncey Smith,SC0144,null,null,1
20,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
21,Rutland,vt.uscongress.2.1796,1796-12,1796,General,"Vermont 1796 U.S. House of Representatives, Western District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,102
