candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
10,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Dudley Chase,CD0206,null,null,NA
11,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Josiah Dana,DJ0452,null,null,NA
12,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Hutchinson,HJ0948,null,null,NA
13,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Lyon,LJ0474,null,null,2
14,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Moulton Morey,MM0105,null,null,NA
15,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,NA
16,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Bass,BJ1097,null,null,NA
17,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
18,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ezra Butler,BE0213,null,null,NA
19,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William A. Griswold,GW0183,null,null,NA
20,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Thomas Jefferson,JT0079,null,null,NA
21,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathaniel King,KN0020,null,null,NA
22,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Smith,SS0253,null,null,NA
23,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elishu Taylor,TE0061,null,null,NA
24,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Cyrus Ware,WC0078,null,null,NA
25,Essex,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Thaddeus White,WT0124,null,null,NA
1,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jedediah P. Buckingham,BJ0158,Federalist,A01,1322
2,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,1610
3,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,10
4,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,11
5,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Leonard Worcester,WL0066,null,null,5
6,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Crafts,CS0219,null,null,NA
7,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Timothy Edson,ET0037,null,null,4
8,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Aaron Porter,PA0154,null,null,NA
9,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,3
10,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Dudley Chase,CD0206,null,null,2
11,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Josiah Dana,DJ0452,null,null,2
12,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Hutchinson,HJ0948,null,null,2
13,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Lyon,LJ0474,null,null,NA
14,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Moulton Morey,MM0105,null,null,2
15,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,1
16,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Bass,BJ1097,null,null,1
17,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
18,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ezra Butler,BE0213,null,null,NA
19,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William A. Griswold,GW0183,null,null,NA
20,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Thomas Jefferson,JT0079,null,null,NA
21,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathaniel King,KN0020,null,null,NA
22,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Smith,SS0253,null,null,1
23,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elishu Taylor,TE0061,null,null,1
24,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Cyrus Ware,WC0078,null,null,NA
25,Orange,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Thaddeus White,WT0124,null,null,1
1,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jedediah P. Buckingham,BJ0158,Federalist,A01,304
2,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,239
3,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,6
4,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,NA
5,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Leonard Worcester,WL0066,null,null,NA
6,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Crafts,CS0219,null,null,23
7,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Timothy Edson,ET0037,null,null,NA
8,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Aaron Porter,PA0154,null,null,NA
9,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
10,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Dudley Chase,CD0206,null,null,NA
11,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Josiah Dana,DJ0452,null,null,NA
12,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Hutchinson,HJ0948,null,null,NA
13,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Lyon,LJ0474,null,null,NA
14,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Moulton Morey,MM0105,null,null,NA
15,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,1
16,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Bass,BJ1097,null,null,NA
17,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
18,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ezra Butler,BE0213,null,null,NA
19,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William A. Griswold,GW0183,null,null,NA
20,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Thomas Jefferson,JT0079,null,null,NA
21,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathaniel King,KN0020,null,null,NA
22,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Smith,SS0253,null,null,NA
23,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elishu Taylor,TE0061,null,null,NA
24,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Cyrus Ware,WC0078,null,null,NA
25,Orleans,vt.uscongress.northeast.1808,1808-09,1808,General,"Vermont 1808 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Thaddeus White,WT0124,null,null,NA
