candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
23,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Levi House,HL0044,null,null,NA
24,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Joshua Hyde,HJ1286,null,null,NA
25,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,null,NA
26,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Miller,MS0246,null,null,NA
27,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Nathan Osgood,ON0001,null,null,NA
28,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Robinson,RD0116,null,null,NA
29,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Sheldon,SD0207,null,null,NA
30,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Enos Smith,SE0129,null,null,NA
31,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Josiah Smith,SJ1548,null,null,NA
32,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Solomon Waldbridge,WS0231,null,null,NA
33,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Whitney,WD0121,null,null,NA
34,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
35,Addison,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Peter Wright,WP0098,null,null,NA
1,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,NA
2,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,NA
3,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
4,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
5,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
6,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,NA
7,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
8,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
9,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
10,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,NA
11,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
12,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
13,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
14,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,NA
15,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,William C. Harrington,HW0348,null,null,NA
16,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gameliel Painter,PG0094,null,null,NA
17,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Timothy Todd,TT0088,null,null,NA
18,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ira Allen,AI0025,null,null,NA
19,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Hubbard Barlow,BH0172,null,null,NA
20,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Eli Cogfell,CE0158,null,null,NA
21,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Cole,null,null,null,NA
22,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Roswell Hopkins,HR0214,null,null,NA
23,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Levi House,HL0044,null,null,NA
24,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Joshua Hyde,HJ1286,null,null,NA
25,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,null,NA
26,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Miller,MS0246,null,null,NA
27,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Nathan Osgood,ON0001,null,null,NA
28,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Robinson,RD0116,null,null,NA
29,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Sheldon,SD0207,null,null,NA
30,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Enos Smith,SE0129,null,null,NA
31,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Josiah Smith,SJ1548,null,null,NA
32,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Solomon Waldbridge,WS0231,null,null,NA
33,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Whitney,WD0121,null,null,NA
34,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
35,Bennington,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Peter Wright,WP0098,null,null,NA
1,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,NA
2,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,NA
3,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
4,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
5,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
6,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,NA
7,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
8,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
9,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
10,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,NA
11,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
12,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
13,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
14,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,NA
15,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,William C. Harrington,HW0348,null,null,NA
16,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gameliel Painter,PG0094,null,null,NA
17,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Timothy Todd,TT0088,null,null,NA
18,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ira Allen,AI0025,null,null,NA
19,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Hubbard Barlow,BH0172,null,null,NA
20,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Eli Cogfell,CE0158,null,null,NA
21,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Cole,null,null,null,NA
22,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Roswell Hopkins,HR0214,null,null,NA
23,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Levi House,HL0044,null,null,NA
24,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Joshua Hyde,HJ1286,null,null,NA
25,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,null,NA
26,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Miller,MS0246,null,null,NA
27,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Nathan Osgood,ON0001,null,null,NA
28,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Robinson,RD0116,null,null,NA
29,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Sheldon,SD0207,null,null,NA
30,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Enos Smith,SE0129,null,null,NA
31,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Josiah Smith,SJ1548,null,null,NA
32,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Solomon Waldbridge,WS0231,null,null,NA
33,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Whitney,WD0121,null,null,NA
34,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
35,Chittenden,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Peter Wright,WP0098,null,null,NA
1,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Matthew Lyon,LM0053,null,null,NA
2,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Israel Smith,SI0092,null,null,NA
3,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
4,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Nathaniel Chipman,CN0042,Federalist,null,NA
5,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
6,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,NA
7,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
8,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
9,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
10,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,NA
11,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Safford,SS0310,null,null,NA
12,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
13,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Noah Smith,SN0074,null,null,NA
14,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ebenezer Marvin,ME0125,null,null,NA
15,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,William C. Harrington,HW0348,null,null,NA
16,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Gameliel Painter,PG0094,null,null,NA
17,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Timothy Todd,TT0088,null,null,NA
18,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Ira Allen,AI0025,null,null,NA
19,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Hubbard Barlow,BH0172,null,null,NA
20,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Eli Cogfell,CE0158,null,null,NA
21,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Cole,null,null,null,NA
22,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Roswell Hopkins,HR0214,null,null,NA
23,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Levi House,HL0044,null,null,NA
24,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Joshua Hyde,HJ1286,null,null,NA
25,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,null,NA
26,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Miller,MS0246,null,null,NA
27,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Nathan Osgood,ON0001,null,null,NA
28,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Robinson,RD0116,null,null,NA
29,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Sheldon,SD0207,null,null,NA
30,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Enos Smith,SE0129,null,null,NA
31,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Josiah Smith,SJ1548,null,null,NA
32,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Solomon Waldbridge,WS0231,null,null,NA
33,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Whitney,WD0121,null,null,NA
34,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,NA
35,Rutland,vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Peter Wright,WP0098,null,null,NA
