candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
29,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jason Duncan,DJ0446,null,null,1
30,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Elliot,ES0058,null,null,NA
31,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Emmons,EB0022,null,null,NA
32,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Luther Field,FL0035,null,null,NA
33,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Asaph Fletcher,FA0083,null,null,NA
34,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,NA
35,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Gambell,GJ0495,null,null,NA
36,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Hezekiah Goodrich,GH0056,null,null,NA
37,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Elias Janis,JE0036,null,null,NA
38,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Timothy Mather,MT0127,null,null,1
39,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Noyes,NJ0168,null,null,1
40,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Isaac Putnam,PI0045,null,null,NA
41,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,James Smith,SJ1153,null,null,NA
42,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,David Thompson,TD0059,null,null,NA
43,Windham,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Norman Webber,WN0064,null,null,NA
1,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,James Elliot,EJ0292,Federalist,A03,763
2,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Fletcher,FS0133,Federalist,A01,288
3,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Mark Richards,RM0056,Republican,A03,259
4,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Pascal P. Enos,EP0028,Republican,A03,492
5,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Aaron Leland,LA0135,Republican,A03,132
6,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Lewis R. Morris,ML0045,Federalist,A01,2
7,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Elias Keyes,KE0050,Republican,A03,117
8,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,Republican,A03,57
9,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Amasa Paine,PA0117,Federalist,A01,2
10,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Stephen Jacobs,JS0060,Federalist,A01,16
11,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,William Hunter,HW0335,Republican,A03,12
12,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Lott Hall,HL0043,Federalist,null,NA
13,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,6
14,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,5
15,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Titus Hutchinson,HT0218,null,null,4
16,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,3
17,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Cottle,CJ0781,null,null,2
18,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Zebina Curtis,CZ0002,null,null,2
19,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Nathan Page,PN0041,null,null,2
20,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Porter,PS0176,null,null,NA
21,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Luke Richards,RL0030,null,null,2
22,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Shepardson,SS0026,null,null,2
23,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Joseph Berry,BJ1133,null,null,1
24,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Burt,BB0038,null,null,NA
25,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Alexander Campbell,CA0208,null,null,NA
26,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Clapp,CB0077,null,null,1
27,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Joseph Clark,CJ0780,null,null,NA
28,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Cobb,CS0217,null,null,1
29,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jason Duncan,DJ0446,null,null,NA
30,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Elliot,ES0058,null,null,1
31,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Emmons,EB0022,null,null,1
32,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Luther Field,FL0035,null,null,1
33,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Asaph Fletcher,FA0083,null,null,1
34,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,1
35,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Gambell,GJ0495,null,null,1
36,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Hezekiah Goodrich,GH0056,null,null,1
37,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Elias Janis,JE0036,null,null,1
38,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Timothy Mather,MT0127,null,null,NA
39,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Noyes,NJ0168,null,null,NA
40,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Isaac Putnam,PI0045,null,null,1
41,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,James Smith,SJ1153,null,null,1
42,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,David Thompson,TD0059,null,null,1
43,Windsor,vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Norman Webber,WN0064,null,null,1
