candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
5,Chittenden,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,NA
6,Chittenden,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Elias Bidel,BE0125,null,null,NA
7,Chittenden,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,null,null,NA
8,Chittenden,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Stephen Frank,FS0128,null,null,1
9,Chittenden,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
10,Chittenden,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,8
1,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,A01,623
2,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Udney Hay,HU0003,Republican,A03,522
3,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,NA
4,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
5,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,NA
6,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Elias Bidel,BE0125,null,null,NA
7,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,null,null,NA
8,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Stephen Frank,FS0128,null,null,NA
9,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
10,Franklin,vt.uscongress.northwest.thirdballot.1803,1803-05,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
