candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caswell,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Cochrane,CJ0546,Republican,A03,688
2,Caswell,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,431
1,Guilford,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Cochrane,CJ0546,Republican,A03,630
2,Guilford,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,761
1,Person,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Cochrane,CJ0546,Republican,A03,577
2,Person,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,39
1,Randolph,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Cochrane,CJ0546,Republican,A03,871
2,Randolph,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,334
1,Rockingham,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,James Cochrane,CJ0546,Republican,A03,350
2,Rockingham,nc.uscongress9.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacy,LT0067,Republican,A03,789
