candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Bladen,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Gillespie,GJ0328,Republican,A03,273
2,Bladen,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,Federalist,A01,253
1,Brunswick,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Gillespie,GJ0328,Republican,A03,86
2,Brunswick,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,Federalist,A01,212
1,Duplin,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Gillespie,GJ0328,Republican,A03,668
2,Duplin,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,Federalist,A01,93
1,New Hanover,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Gillespie,GJ0328,Republican,A03,336
2,New Hanover,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,Federalist,A01,247
1,Onslow,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Gillespie,GJ0328,Republican,A03,246
2,Onslow,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,Federalist,A01,322
1,Sampson,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Gillespie,GJ0328,Republican,A03,478
2,Sampson,nc.uscongress5.1803,1803-08,1803,General,"North Carolina 1803 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Alexander D. Moore,MA0151,Federalist,A01,417
