candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Carteret,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,136
2,Carteret,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,340
1,Craven,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,747
2,Craven,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,498
1,Greene,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,181
2,Greene,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,261
1,Johnston,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,568
2,Johnston,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,334
1,Jones,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,191
2,Jones,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,246
1,Lenoir,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,371
2,Lenoir,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,96
1,Wayne,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Blackledge,BW0216,Republican,A03,587
2,Wayne,nc.uscongress4.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 4",U.S. House of Representatives,ON125,William Gaston,GW0095,Federalist,A01,523
