candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Caswell,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,679
2,Caswell,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacey,LT0067,Republican,A03,9
3,Caswell,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Branson,BH0065,Federalist,A01,1
1,Guilford,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,463
2,Guilford,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacey,LT0067,Republican,A03,NA
3,Guilford,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Branson,BH0065,Federalist,A01,NA
1,Person,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,529
2,Person,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacey,LT0067,Republican,A03,22
3,Person,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Branson,BH0065,Federalist,A01,5
1,Randolph,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,901
2,Randolph,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacey,LT0067,Republican,A03,NA
3,Randolph,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Branson,BH0065,Federalist,A01,NA
1,Rockingham,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Marmaduke Williams,WM0000,Republican,A03,607
2,Rockingham,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Theophilus Lacey,LT0067,Republican,A03,NA
3,Rockingham,nc.uscongress9.1804,1804-08,1804,General,"North Carolina 1804 U.S. House of Representatives, District 9",U.S. House of Representatives,ON125,Henry Branson,BH0065,Federalist,A01,NA
