candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,1049
2,Anson,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,105
3,Anson,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Federalist,A01,5
4,Anson,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Sanders,SJ0806,Republican,A03,NA
1,Cumberland,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,255
2,Cumberland,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,658
3,Cumberland,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Federalist,A01,169
4,Cumberland,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Sanders,SJ0806,Republican,A03,NA
1,Montgomery,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,694
2,Montgomery,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,191
3,Montgomery,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Federalist,A01,4
4,Montgomery,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Sanders,SJ0806,Republican,A03,44
1,Moore,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,160
2,Moore,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,573
3,Moore,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Federalist,A01,3
4,Moore,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Sanders,SJ0806,Republican,A03,3
1,Richmond,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,386
2,Richmond,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,527
3,Richmond,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Federalist,A01,22
4,Richmond,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Sanders,SJ0806,Republican,A03,7
1,Robeson,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Culpepper,CJ0545,Federalist,A01,206
2,Robeson,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Duncan MacFarland,MD0119,Republican,A03,647
3,Robeson,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Hay,HJ0601,Federalist,A01,11
4,Robeson,nc.uscongress7.1806,1806-08,1806,General,"North Carolina 1806 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,James Sanders,SJ0806,Republican,A03,4
