candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Camden,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,419
2,Camden,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Hinton,HW0244,Republican,A03,70
3,Camden,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Riddick,RJ0255,Republican,A03,NA
1,Chowan,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,282
2,Chowan,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Hinton,HW0244,Republican,A03,56
3,Chowan,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Riddick,RJ0255,Republican,A03,NA
1,Currituck,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,498
2,Currituck,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Hinton,HW0244,Republican,A03,NA
3,Currituck,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Riddick,RJ0255,Republican,A03,48
1,Gates,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,172
2,Gates,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Hinton,HW0244,Republican,A03,232
3,Gates,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Riddick,RJ0255,Republican,A03,NA
1,Hertford,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,10
2,Hertford,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Hinton,HW0244,Republican,A03,542
3,Hertford,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Riddick,RJ0255,Republican,A03,NA
1,Pasquotank,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,366
2,Pasquotank,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Hinton,HW0244,Republican,A03,202
3,Pasquotank,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Riddick,RJ0255,Republican,A03,NA
1,Perquimans,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Lemuel Sawyer,SL0032,Republican,A03,255
2,Perquimans,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,William Hinton,HW0244,Republican,A03,107
3,Perquimans,nc.uscongress1.1810,1810-08,1810,General,"North Carolina 1810 U.S. House of Representatives, District 1",U.S. House of Representatives,ON125,Joseph Riddick,RJ0255,Republican,A03,NA
