candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
1,Anson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,109
2,Anson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,43
3,Anson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Bladen,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,116
2,Bladen,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,148
3,Bladen,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Brunswick,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,NA
2,Brunswick,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
3,Brunswick,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,7
1,Cumberland,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,866
2,Cumberland,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,38
3,Cumberland,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Duplin,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,NA
2,Duplin,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,164
3,Duplin,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Johnston,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,69
2,Johnston,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,1
3,Johnston,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Moore,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,342
2,Moore,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,8
3,Moore,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,New Hanover,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,12
2,New Hanover,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,137
3,New Hanover,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Onslow,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,NA
2,Onslow,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,199
3,Onslow,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Richmond,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,185
2,Richmond,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,NA
3,Richmond,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Robeson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,352
2,Robeson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,17
3,Robeson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
1,Sampson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William B. Grove,GW0091,Federalist,A01,17
2,Sampson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Timothy Bloodworth,BT0199,Anti-Federalist,A02,343
3,Sampson,nc.uscongress5.1791,1791-01,1791,General,"North Carolina 1791 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Smith,SB0058,Federalist,A01,NA
